node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
100,1,31.0045885293197,24.8284186581747,102.755891239246,27.428635,103.60532,31.0045885293197,0,1976.57541147068,2007.58,829000000
100,101,23.7201885795007,24.8284186581747,102.755891239246,24.5909687373118,102.882410344552,23.7201885795007,0,1976.57541147068,2000.29560005018,829000000
101,102,5.04030292354294,24.5909687373118,102.882410344552,24.7451958084895,103.080336644879,28.7604915030437,23.7201885795007,2000.29560005018,2005.33590297372,829000000
101,113,2.24840708102895,24.5909687373118,102.882410344552,25.1922767647955,102.068899736975,25.9685956605297,23.7201885795007,2000.29560005018,2002.54400713121,829000000
102,2,5.24409702627608,24.7451958084895,103.080336644879,23.361286,101.54594,34.0045885293197,28.7604915030437,2005.33590297372,2010.58,829000000
102,103,0.467385782145035,24.7451958084895,103.080336644879,24.9034785200875,102.71454082981,29.2278772851887,28.7604915030437,2005.33590297372,2005.80328875587,829000000
103,104,1.73779287964884,24.9034785200875,102.71454082981,24.9822473012088,103.004122532117,30.9656701648375,29.2278772851887,2005.80328875587,2007.54108163552,829000000
103,112,2.55521710251559,24.9034785200875,102.71454082981,24.8492982831814,102.698919391815,31.7830943877043,29.2278772851887,2005.80328875587,2008.35850585838,829000000
104,105,3.62804511285182,24.9822473012088,103.004122532117,25.7745720141028,102.196995084721,34.5937152776893,30.9656701648375,2007.54108163552,2011.16912674837,829000000
104,108,1.62549639856513,24.9822473012088,103.004122532117,26.3213389722619,104.089277923942,32.5911665634027,30.9656701648375,2007.54108163552,2009.16657803408,829000000
105,107,1.09130690677619,25.7745720141028,102.196995084721,25.7848495898789,102.21777453521,35.6850221844655,34.5937152776893,2011.16912674837,2012.26043365515,829000000
105,106,2.58225310869362,25.7745720141028,102.196995084721,25.7848194097581,102.220643119033,37.175968386383,34.5937152776893,2011.16912674837,2013.75137985706,829000000
106,4,0.578620142936766,25.7848194097581,102.220643119033,25.7576349065405,102.245327539447,37.7545885293197,37.175968386383,2013.75137985706,2014.33,829000000
106,3,0.748620142936839,25.7848194097581,102.220643119033,25.7209208437718,102.172120617662,37.9245885293198,37.175968386383,2013.75137985706,2014.5,829000000
107,6,0.15956634485434,25.7848495898789,102.21777453521,25.7745803894528,102.190042215149,35.8445885293199,35.6850221844655,2012.26043365515,2012.42,829000000
107,5,0.15956634485434,25.7848495898789,102.21777453521,25.7394860608424,102.227152427316,35.8445885293199,35.6850221844655,2012.26043365515,2012.42,829000000
108,11,1.50342196591722,26.3213389722619,104.089277923942,26.3168191039657,104.097721222751,34.0945885293199,32.5911665634027,2009.16657803408,2010.67,829000000
108,109,0.413200815469546,26.3213389722619,104.089277923942,26.2098077252143,104.174648062854,33.0043673788722,32.5911665634027,2009.16657803408,2009.57977884955,829000000
109,10,1.34022115044767,26.2098077252143,104.174648062854,25.465799,104.3569,34.3445885293199,33.0043673788722,2009.57977884955,2010.92,829000000
109,110,0.375415278444765,26.2098077252143,104.174648062854,26.1933633891575,104.141819920041,33.379782657317,33.0043673788722,2009.57977884955,2009.955194128,829000000
110,7,0.794805872002835,26.1933633891575,104.141819920041,26.3146474318727,104.137547961783,34.1745885293198,33.379782657317,2009.955194128,2010.75,829000000
110,111,2.82212580901271,26.1933633891575,104.141819920041,26.3349927690117,104.142819330403,36.2019084663297,33.379782657317,2009.955194128,2012.77731993701,829000000
111,9,2.47268006299012,26.3349927690117,104.142819330403,26.2756423917122,104.154631123459,38.6745885293198,36.2019084663297,2012.77731993701,2015.25,829000000
111,8,2.47268006299012,26.3349927690117,104.142819330403,27.004787,103.11815,38.6745885293198,36.2019084663297,2012.77731993701,2015.25,829000000
112,13,6.39149414161553,24.8492982831814,102.698919391815,25.081568,102.83437,38.1745885293198,31.7830943877043,2008.35850585838,2014.75,829000000
112,12,2.0614941416156,24.8492982831814,102.698919391815,22.781075,103.09642,33.8445885293199,31.7830943877043,2008.35850585838,2010.42,829000000
113,140,0.76933218685898,25.1922767647955,102.068899736975,25.1759821255268,102.034791692724,26.7379278473886,25.9685956605297,2002.54400713121,2003.31333931807,829000000
113,114,3.66868678436292,25.1922767647955,102.068899736975,25.2383943422839,102.05201388655,29.6372824448926,25.9685956605297,2002.54400713121,2006.21269391557,829000000
114,119,2.55214101058114,25.2383943422839,102.05201388655,25.1544988422863,101.991633840395,32.1894234554737,29.6372824448926,2006.21269391557,2008.76483492615,829000000
114,115,5.02662391527222,25.2383943422839,102.05201388655,23.9876504065297,97.8107985537221,34.6639063601648,29.6372824448926,2006.21269391557,2011.23931783085,829000000
115,117,0.0483694262473842,23.9876504065297,97.8107985537221,23.9721068660531,97.8127988120759,34.7122757864122,34.6639063601648,2011.23931783085,2011.28768725709,829000000
115,116,0.258756287346042,23.9876504065297,97.8107985537221,24.0050781026285,97.8460506172678,34.9226626475108,34.6639063601648,2011.23931783085,2011.49807411819,829000000
116,14,4.25192588180897,24.0050781026285,97.8460506172678,24.0244129625487,97.8002474860905,39.1745885293198,34.9226626475108,2011.49807411819,2015.75,829000000
116,15,0.751925881808969,24.0050781026285,97.8460506172678,24.09654,98.059662,35.6745885293198,34.9226626475108,2011.49807411819,2012.25,829000000
117,16,0.792312742907554,23.9721068660531,97.8127988120759,23.9874365948686,97.7534240267701,35.5045885293197,34.7122757864122,2011.28768725709,2012.08,829000000
117,118,0.575668486975713,23.9721068660531,97.8127988120759,23.9947001519751,97.8253463729535,35.2879442733879,34.7122757864122,2011.28768725709,2011.86335574407,829000000
118,18,2.71664425593184,23.9947001519751,97.8253463729535,24.738411,98.318321,38.0045885293197,35.2879442733879,2011.86335574407,2014.58,829000000
118,17,0.556644255931987,23.9947001519751,97.8253463729535,24.324522,98.423866,35.8445885293199,35.2879442733879,2011.86335574407,2012.42,829000000
119,120,1.88348610429115,25.1544988422863,101.991633840395,25.1417335216628,101.973415960175,34.0729095597649,32.1894234554737,2008.76483492615,2010.64832103045,829000000
