node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9843863404734,-73.9279074414337,0.306639288158749,0,1999,1999.30663928816,11.8950706819175,0.306639288160113
1,3,40.9432775779508,-73.7972974934222,40.964925342806,-73.9286537030454,0.112251882272403,0,1999,1999.11225188227,11.3037397777479,0.112251882269902
3,4,40.964925342806,-73.9286537030454,41.0697945519859,-74.0341415142759,0.271047227926147,0.112251882272403,1999.11225188227,1999.27104722793,14.656066317561,0.15879534566011
2,9,40.9843863404734,-73.9279074414337,41.1551681422077,-73.90014476877,0.503764544832393,0.306639288158749,1999.30663928816,1999.50376454483,19.1543424409453,0.197125256669779
4,7,41.0697945519859,-74.0341415142759,40.6294072674489,-74.0409081395237,0.856947296372255,0.271047227926147,1999.27104722793,1999.85694729637,49.0289286836146,0.585900068439969
9,11,41.1551681422077,-73.90014476877,41.0708451620852,-73.9926268085398,0.960985626283446,0.503764544832393,1999.50376454483,1999.96098562628,12.1772666734926,0.457221081450143
3,5,40.964925342806,-73.9286537030454,40.9223572268869,-73.7644911636831,1.015742642026,0.112251882272403,1999.11225188227,2000.01574264203,14.5950078485424,0.903490759760189
2,8,40.9843863404734,-73.9279074414337,40.8487756378886,-73.9283621666529,1.14715947980835,0.306639288158749,1999.30663928816,2000.14715947981,15.0967569021667,0.84052019164983
11,17,41.0708451620852,-73.9926268085398,41.1575753814559,-73.7955181175342,1.46748802190291,0.960985626283446,1999.96098562628,2000.4674880219,19.1447537504696,0.506502395619918
17,23,41.1575753814559,-73.7955181175342,41.1832042957361,-74.025768932328,1.7796030116358,1.46748802190291,2000.4674880219,2000.77960301164,19.5047275523666,0.312114989739939
8,21,40.8487756378886,-73.9283621666529,40.7202480480954,-74.2847805735535,1.78507871321017,1.14715947980835,2000.14715947981,2000.78507871321,33.2761399214752,0.637919233399998
4,6,41.0697945519859,-74.0341415142759,40.6857296902081,-73.5984088492485,2.02874743326493,0.271047227926147,1999.27104722793,2001.02874743326,56.3312716603217,1.75770020532991
24,27,40.6486048129284,-74.0272153741048,40.4213461123063,-74.1225885353181,2.07802874743334,1.69199178644772,2000.69199178645,2001.07802874743,26.5550015222087,0.386036960979936
5,18,40.9223572268869,-73.7644911636831,41.403457045752,-73.7952931619352,2.2176591375769,1.015742642026,2000.01574264203,2001.21765913758,53.620071081348,1.20191649554999
18,36,41.403457045752,-73.7952931619352,41.2810434132458,-73.7750266446411,2.24777549623536,2.2176591375769,2001.21765913758,2001.24777549624,13.7324269322653,0.030116358659825
21,30,40.7202480480954,-74.2847805735535,40.6393721626195,-74.3896994854842,2.26694045174531,1.78507871321017,2000.78507871321,2001.26694045175,12.6301187577838,0.481861738540147
27,35,40.4213461123063,-74.1225885353181,40.4700566406903,-73.8116165871012,2.56262833675555,2.07802874743334,2001.07802874743,2001.56262833676,26.8977481406093,0.484599589330173
5,19,40.9223572268869,-73.7644911636831,40.9748813214392,-73.6394879404163,2.57084188911699,1.015742642026,2000.01574264203,2001.57084188912,12.0275643708165,1.55509924708986
35,38,40.4700566406903,-73.8116165871012,40.4720935751517,-73.7652940990497,2.60643394934982,2.56262833675555,2001.56262833676,2001.60643394935,3.92949894172204,0.0438056125899493
