node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8829520950443,-73.8835593264633,0.243668720054757,0,1999,1999.24366872005,9.88759466324146,0.243668720049982
2,4,40.8829520950443,-73.8835593264633,40.9504414795461,-73.892667163383,0.33675564681721,0.243668720054757,1999.24366872005,1999.33675564682,7.55214543765501,0.0930869267699563
1,3,40.9432775779508,-73.7972974934222,41.1179992317389,-73.5893089445952,1.13620807665984,0,1999,2000.13620807666,26.142048115731,1.13620807666007
4,7,40.9504414795461,-73.892667163383,40.6813468338813,-73.9702956198052,1.8562628336756,0.33675564681721,1999.33675564682,2000.85626283368,30.6623014596986,1.51950718685998
7,16,40.6813468338813,-73.9702956198052,40.6788243500422,-73.951925460449,2.45585215605752,1.8562628336756,2000.85626283368,2001.45585215606,1.57609431822204,0.599589322380098
16,25,40.6788243500422,-73.951925460449,40.7451999750308,-73.8851556826529,2.67214236824088,2.45585215605752,2001.45585215606,2001.67214236824,9.29219592144158,0.216290212179956
25,27,40.7451999750308,-73.8851556826529,40.794409466353,-73.7674698238157,2.85557837097872,2.67214236824088,2001.67214236824,2001.85557837098,11.3339479683601,0.183436002740109
27,28,40.794409466353,-73.7674698238157,40.8806887238705,-73.6970984617045,2.98973305954814,2.85557837097872,2001.85557837098,2001.98973305955,11.2864359568365,0.134154688569879
27,29,40.794409466353,-73.7674698238157,40.8076653662057,-73.8266621267973,3.07734428473645,2.85557837097872,2001.85557837098,2002.07734428474,5.2018609289758,0.221765913760009
30,33,41.4298616863539,-73.4205151658409,41.4229968084362,-73.4324021089291,3.09377138945933,2.98699520876107,2001.98699520876,2002.09377138946,1.25241257502456,0.106776180700081
16,24,40.6788243500422,-73.951925460449,40.8760155289143,-73.6088637868219,3.11841204654343,2.45585215605752,2001.45585215606,2002.11841204654,36.3079609411979,0.662559890479997
18,37,41.5472071258282,-73.026217728768,41.5594425595928,-72.9872578833684,3.17316906228621,3.11841204654343,2002.11841204654,2002.17316906229,3.5198931810433,0.0547570157500559
24,39,40.8760155289143,-73.6088637868219,40.8856837281397,-73.7327508107165,3.3839835728952,3.11841204654343,2002.11841204654,2002.3839835729,10.4828324041472,0.265571526359963
