node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,41.0319422782979,-73.5621302301384,0.621492128678938,0,1999,1999.62149212868,22.0897090582971,0.621492128680075
9,13,40.9091787373357,-73.5517374420089,40.7460590904065,-73.5560886654909,1.60985626283377,1.02943189596158,2000.02943189596,2000.60985626283,18.1628093682746,0.58042436686992
21,25,41.519838568874,-73.7362019730329,41.7680452251954,-73.7535331574489,3.16495550992477,1.97946611909651,2000.9794661191,2002.16495550992,27.6689166450738,1.18548939082007
25,33,41.7680452251954,-73.7535331574489,41.7711562415223,-73.8473560852131,3.27720739219717,3.16495550992477,2002.16495550992,2002.2772073922,7.79768374043898,0.112251882279907
3,6,41.0319422782979,-73.5621302301384,41.0723004280899,-73.6432424473215,3.46885694729644,0.621492128678938,1999.62149212868,2002.4688569473,8.158050824079,2.84736481862001
21,24,41.519838568874,-73.7362019730329,41.6262381026952,-73.9777074524313,3.87405886379202,1.97946611909651,2000.9794661191,2002.87405886379,23.3417933747452,1.89459274469004
33,34,41.7711562415223,-73.8473560852131,41.9202142965383,-73.3886951783057,4.64065708418889,3.27720739219717,2002.2772073922,2003.64065708419,41.4987047976671,1.36344969199013
26,51,40.6435905881637,-73.4742805604737,40.337340980741,-73.5731990505118,5.31143052703624,5.0924024640658,2004.09240246407,2004.31143052704,35.1064318046276,0.21902806297021
43,45,41.3862278638759,-74.021230337759,42.0148213929777,-74.038991133292,6.09993155373036,4.42984257357966,2003.42984257358,2005.09993155373,69.9930344026955,1.67008898015001
51,55,40.337340980741,-73.5731990505118,40.0053120353746,-73.3619104180978,6.49418206707742,5.31143052703624,2004.31143052704,2005.49418206708,41.1008228639963,1.18275154003982
65,73,40.5003923797947,-73.1495555197453,40.3386111198845,-73.0443005924097,6.96235455167698,6.81177275838468,2005.81177275838,2005.96235455168,20.0983122930861,0.150581793300034
73,79,40.3386111198845,-73.0443005924097,40.2760168675971,-73.0219287670097,7.02806297056804,6.96235455167698,2005.96235455168,2006.02806297057,7.22242200865729,0.0657084188901536
