node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.2044860566709,-73.9845370733637,0.610540725530427,0,1999,1999.61054072553,33.0528644266101,0.610540725529972
1,3,40.9432775779508,-73.7972974934222,40.8532093790817,-73.6797875252561,0.405201916495571,0,1999,1999.4052019165,14.0822460967249,0.405201916499891
3,4,40.8532093790817,-73.6797875252561,40.6273055432574,-73.2815953125657,1.08418891170436,0.405201916495571,1999.4052019165,2000.0841889117,41.9582169399358,0.678986995200148
4,8,40.6273055432574,-73.2815953125657,40.736722518095,-73.3106089181617,1.22929500342229,1.08418891170436,2000.0841889117,2000.22929500342,12.424546278025,0.145106091719981
4,9,40.6273055432574,-73.2815953125657,40.5355486138944,-73.5886029719472,1.65913757700196,1.08418891170436,2000.0841889117,2000.659137577,27.8945782553433,0.574948665299871
2,7,41.2044860566709,-73.9845370733637,41.0756731536437,-73.9520460521743,1.82614647501714,0.610540725530427,1999.61054072553,2000.82614647502,14.5963808255926,1.21560574949012
9,13,40.5355486138944,-73.5886029719472,40.6867508079416,-73.3891635156904,1.99863107460646,1.65913757700196,2000.659137577,2000.99863107461,23.8204575153343,0.339493497610192
13,16,40.6867508079416,-73.3891635156904,40.8076882940954,-73.4433671351027,2.05612594113632,1.99863107460646,2000.99863107461,2001.05612594114,14.2181831966789,0.0574948665298507
3,5,40.8532093790817,-73.6797875252561,40.9872607083839,-73.9186505427115,2.13004791238882,0.405201916495571,1999.4052019165,2001.13004791239,25.0284192609221,1.72484599589006
8,10,40.736722518095,-73.3106089181617,40.8089407586739,-72.8604576958131,2.34086242299804,1.22929500342229,2000.22929500342,2001.340862423,38.7926761148142,1.11156741958007
16,18,40.8076882940954,-73.4433671351027,40.8894457904363,-73.6301501217416,2.56810403832992,2.05612594113632,2001.05612594114,2001.56810403833,18.1724810771772,0.511978097189967
10,20,40.8089407586739,-72.8604576958131,40.7959920503683,-73.0033763227503,2.61738535249833,2.34086242299804,2001.340862423,2001.6173853525,12.1294957162147,0.276522929499833
8,11,40.736722518095,-73.3106089181617,40.7015220243359,-73.3279533712879,2.68035592060232,1.22929500342229,2000.22929500342,2001.6803559206,4.18299777807126,1.45106091718003
13,17,40.6867508079416,-73.3891635156904,40.4792030318399,-73.283931426846,2.69404517453791,1.99863107460646,2000.99863107461,2001.69404517454,24.7588070685256,0.695414099929849
11,29,40.7015220243359,-73.3279533712879,40.6241791847563,-73.560262580447,2.78165639972622,2.68035592060232,2001.6803559206,2001.78165639973,21.4237837820038,0.101300479130032
9,12,40.5355486138944,-73.5886029719472,40.8781968570916,-73.5107966889839,2.88021902806304,1.65913757700196,2000.659137577,2001.88021902806,38.7059198712712,1.22108145106017
20,26,40.7959920503683,-73.0033763227503,40.6132416193807,-73.1183109160974,3.04996577686506,2.61738535249833,2001.6173853525,2002.04996577687,22.5384255312705,0.432580424370144
12,31,40.8781968570916,-73.5107966889839,40.9316529173705,-73.4767481975476,3.08281998631082,2.88021902806304,2001.88021902806,2002.08281998631,6.60458956241922,0.202600958249832
20,27,40.7959920503683,-73.0033763227503,40.6760176090229,-72.9304534190142,3.17316906228621,2.61738535249833,2001.6173853525,2002.17316906229,14.7044587801445,0.555783709790148
11,28,40.7015220243359,-73.3279533712879,40.9315050540125,-73.4269787526754,3.22792607802876,2.68035592060232,2001.6803559206,2002.22792607803,26.9276390454012,0.547570157429845
18,25,40.8894457904363,-73.6301501217416,40.9575170725828,-73.4486658916664,3.24161533196434,2.56810403832992,2001.56810403833,2002.24161533196,17.0428950763088,0.673511293630099
26,32,40.6132416193807,-73.1183109160974,40.6053680424241,-73.0613815780481,3.46611909650915,3.04996577686506,2002.04996577687,2002.46611909651,4.89047357303589,0.416153319639989
25,37,40.9575170725828,-73.4486658916664,40.9119603001724,-73.1221059706214,3.52635181382607,3.24161533196434,2002.24161533196,2002.52635181383,27.9281178781446,0.284736481869913
12,30,40.8781968570916,-73.5107966889839,41.0698223448033,-73.2946643844422,3.57563312799448,2.88021902806304,2001.88021902806,2002.57563312799,28.0192278344372,0.695414099929849
37,41,40.9119603001724,-73.1221059706214,40.9920240133433,-73.115411912228,3.66324435318279,3.52635181382607,2002.52635181383,2002.66324435318,8.9307550778371,0.136892539350129
2,6,41.2044860566709,-73.9845370733637,40.8320135278555,-73.8122191975734,3.99178644763856,0.610540725530427,1999.61054072553,2002.99178644764,43.9185312738139,3.38124572210995
32,38,40.6053680424241,-73.0613815780481,40.7102387998506,-73.1200287259879,3.99178644763856,3.46611909650915,2002.46611909651,2002.99178644764,12.6817800948827,0.525667351129869
38,46,40.7102387998506,-73.1200287259879,40.7229967508717,-73.2005095777611,4.07118412046543,3.99178644763856,2002.99178644764,2003.07118412047,6.93769610739737,0.0793976728300549
28,35,40.9315050540125,-73.4269787526754,40.9937352029739,-73.5076993387029,4.1368925393565,3.22792607802876,2002.22792607803,2003.13689253936,9.69740105340602,0.90896646133001
7,14,41.0756731536437,-73.9520460521743,40.6170504045979,-74.4962239904075,4.16153319644081,1.82614647501714,2000.82614647502,2003.16153319644,68.6055740217658,2.33538672141981
38,47,40.7102387998506,-73.1200287259879,40.5161296435855,-72.9191962141732,4.22724161533188,3.99178644763856,2002.99178644764,2003.22724161533,27.4772037371086,0.235455167690134
26,33,40.6132416193807,-73.1183109160974,40.4268392566945,-73.1478505235815,4.31759069130726,3.04996577686506,2002.04996577687,2003.31759069131,20.9010631371481,1.26762491443992
16,19,40.8076882940954,-73.4433671351027,40.8513217305397,-73.3029826891368,4.3258042436687,2.05612594113632,2001.05612594114,2003.32580424367,12.783943739497,2.26967830253011
25,36,40.9575170725828,-73.4486658916664,40.5761323902143,-73.1195350416635,4.49007529089658,3.24161533196434,2002.24161533196,2003.4900752909,50.7216092986127,1.24845995893997
35,48,40.9937352029739,-73.5076993387029,40.9583232461345,-73.4033219909744,4.54757015742643,4.1368925393565,2003.13689253936,2003.54757015743,9.61773424193484,0.410677618070167
14,51,40.6170504045979,-74.4962239904075,40.6747631008447,-74.5440681062215,4.58316221765904,4.16153319644081,2003.16153319644,2003.58316221766,7.59010758985346,0.421629021220042
28,34,40.9315050540125,-73.4269787526754,40.9585290388937,-74.1947281066971,4.67624914442172,3.22792607802876,2002.22792607803,2003.67624914442,64.6277738716989,1.44832306639
18,24,40.8894457904363,-73.6301501217416,40.4247361407316,-73.7009784347945,4.70362765229288,2.56810403832992,2001.56810403833,2003.70362765229,52.0779365613979,2.13552361396
34,63,40.9585290388937,-74.1947281066971,40.9231198455525,-74.1855576104999,4.79397672826826,4.67624914442172,2003.67624914442,2003.79397672827,4.01661412439263,0.117727583850183
33,55,40.4268392566945,-73.1478505235815,40.3890632147216,-73.2873287350632,4.90349075975359,4.31759069130726,2003.31759069131,2003.90349075975,12.5488346720078,0.585900068439969
24,64,40.4247361407316,-73.7009784347945,40.4300765700383,-73.6686241016681,5.0540725530459,4.70362765229288,2003.70362765229,2004.05407255305,2.80551471943923,0.350444900760067
34,62,40.9585290388937,-74.1947281066971,41.0783036802584,-74.0881590011968,5.14989733059542,4.67624914442172,2003.67624914442,2004.1498973306,16.0596485916583,0.473648186180071
42,69,41.001827220184,-73.0864064773191,41.1034761438679,-73.0925491715319,5.19644079397676,4.85420944558518,2003.85420944559,2004.19644079398,11.3276956398444,0.342231348389987
42,68,41.001827220184,-73.0864064773191,40.9971129243743,-73.023456870504,5.2046543463382,4.85420944558518,2003.85420944559,2004.20465434634,5.31486632305104,0.350444900750063
69,75,41.1034761438679,-73.0925491715319,41.1268150609146,-73.15637589307,5.23477070499666,5.19644079397676,2004.19644079398,2004.234770705,5.95036823916612,0.0383299110201278
68,76,40.9971129243743,-73.023456870504,40.9998917146884,-73.0911489184111,5.26214921286783,5.2046543463382,2004.20465434634,2004.26214921287,5.69583152121091,0.0574948665300781
19,56,40.8513217305397,-73.3029826891368,40.8362475553094,-73.0948553890785,5.32511978097205,4.3258042436687,2003.32580424367,2004.32511978097,17.6077950870066,0.999315537299935
19,57,40.8513217305397,-73.3029826891368,40.7331199925698,-73.0373468168157,5.41273100616013,4.3258042436687,2003.32580424367,2004.41273100616,25.9688421637138,1.08692676248984
68,77,40.9971129243743,-73.023456870504,41.243065371643,-72.8040443011989,5.50308008213551,5.2046543463382,2004.20465434634,2004.50308008214,32.9889784925989,0.298425735800038
10,21,40.8089407586739,-72.8604576958131,40.3660341171921,-72.5333386564612,5.51676933607109,2.34086242299804,2001.340862423,2004.51676933607,56.5320367578533,3.17590691306987
63,67,40.9231198455525,-74.1855576104999,41.1838637612802,-74.6486239014158,5.52498288843253,4.79397672826826,2003.79397672827,2004.52498288843,48.5153479110144,0.73100616015995
58,72,40.8572580047716,-74.3579637977987,40.92778418954,-74.2763193381202,5.52498288843253,4.98836413415461,2003.98836413415,2004.52498288843,10.4330605156585,0.536618754279971
67,87,41.1838637612802,-74.6486239014158,41.1718415103035,-74.6428187322935,5.5277207392196,5.52498288843253,2004.52498288843,2004.52772073922,1.42401440926276,0.00273785079002664
24,65,40.4247361407316,-73.7009784347945,40.2498298902265,-73.5458016663697,5.55236139630392,4.70362765229288,2003.70362765229,2004.5523613963,23.5056983505523,0.848733744010133
72,88,40.92778418954,-74.2763193381202,40.9416227126839,-74.3040381887676,5.56331279945243,5.52498288843253,2004.52498288843,2004.56331279945,2.79421759136229,0.0383299110199005
36,60,40.5761323902143,-73.1195350416635,40.3375334402341,-73.1258656751492,5.59890485968504,4.49007529089658,2003.4900752909,2004.59890485969,26.5671712331489,1.10882956879004
65,92,40.2498298902265,-73.5458016663697,40.2431804701569,-73.5887314375378,5.61806981519499,5.55236139630392,2004.5523613963,2004.61806981519,3.72210954424915,0.0657084188899262
75,78,41.1268150609146,-73.15637589307,41.1174368003992,-73.2365043592695,5.62354551676935,5.23477070499666,2004.234770705,2004.62354551677,6.80029972605561,0.388774811769963
35,49,40.9937352029739,-73.5076993387029,40.9948081827467,-74.0992648294513,5.63997262149223,4.1368925393565,2003.13689253936,2004.63997262149,49.7060394515577,1.50308008213005
60,95,40.3375334402341,-73.1258656751492,40.3125567430837,-73.1729567183171,5.64818617385345,5.59890485968504,2004.59890485969,2004.64818617385,4.86875580941228,0.0492813141599981
56,82,40.8362475553094,-73.0948553890785,40.6786648170435,-73.0541392455171,5.65092402464074,5.32511978097205,2004.32511978097,2004.65092402464,17.8755516854422,0.325804243670063
41,45,40.9920240133433,-73.115411912228,40.5722728152277,-72.399518246053,5.65366187542782,3.66324435318279,2002.66324435318,2004.65366187543,76.3221613443854,1.99041752225003
82,100,40.6786648170435,-73.0541392455171,40.7300443547668,-73.1162679226043,5.90006844626964,5.65092402464074,2004.65092402464,2004.90006844627,7.75932469655078,0.249144421630035
47,53,40.5161296435855,-72.9191962141732,40.7522786585095,-72.332512803955,5.91923340177959,4.22724161533188,2003.22724161533,2004.91923340178,56.1042517626113,1.69199178644999
87,91,41.1718415103035,-74.6428187322935,40.8954823073922,-74.5990679808521,5.98494182067088,5.5277207392196,2004.52772073922,2004.98494182067,30.9839654604557,0.457221081449916
41,44,40.9920240133433,-73.115411912228,40.7298773269673,-73.181035469684,6.00958247775498,3.66324435318279,2002.66324435318,2005.00958247775,29.7015998523098,2.34633812456991
53,104,40.7522786585095,-72.332512803955,40.8808291909009,-72.2455824797519,6.00958247775498,5.91923340177959,2004.91923340178,2005.00958247775,16.0759841622164,0.0903490759699253
60,94,40.3375334402341,-73.1258656751492,40.2518778328328,-73.1131133712513,6.02600958247785,5.59890485968504,2004.59890485969,2005.02600958248,9.59679482665685,0.427104722789863
36,61,40.5761323902143,-73.1195350416635,40.6709993023704,-73.5792933061869,6.11635865845301,4.49007529089658,2003.4900752909,2005.11635865845,40.2572683674723,1.62628336755006
47,52,40.5161296435855,-72.9191962141732,40.2463617594081,-72.998880803457,6.14099931553733,4.22724161533188,2003.22724161533,2005.14099931554,30.7824397775273,1.91375770021
100,102,40.7300443547668,-73.1162679226043,40.8121890230959,-72.9787078881026,6.14647501711147,5.90006844626964,2004.90006844627,2005.14647501711,14.7690755331203,0.246406570840008
69,74,41.1034761438679,-73.0925491715319,41.071181876191,-73.1300559088067,6.15468856947291,5.19644079397676,2004.19644079398,2005.15468856947,4.77794072405373,0.958247775490008
74,114,41.071181876191,-73.1300559088067,41.1101597157465,-73.0382252007429,6.2943189596167,6.15468856947291,2005.15468856947,2005.29431895962,8.84258290106935,0.139630390149932
104,106,40.8808291909009,-72.2455824797519,40.9145506456124,-72.2940981326611,6.33538672142367,6.00958247775498,2005.00958247775,2005.33538672142,5.54608815338473,0.325804243670063
74,115,41.071181876191,-73.1300559088067,40.9539333538606,-73.0814721509264,6.39288158795353,6.15468856947291,2005.15468856947,2005.39288158795,13.6756941248428,0.238193018479933
56,83,40.8362475553094,-73.0948553890785,40.7536921595397,-73.0101404653767,6.43668720054757,5.32511978097205,2004.32511978097,2005.43668720055,11.637745701123,1.11156741958007
100,103,40.7300443547668,-73.1162679226043,40.9718761073294,-73.3125133275013,6.49965776865156,5.90006844626964,2004.90006844627,2005.49965776865,31.5888647942774,0.59958932237987
65,93,40.2498298902265,-73.5458016663697,40.1406533951068,-73.7318411345679,6.50513347022593,5.55236139630392,2004.5523613963,2005.50513347023,19.9495504551362,0.952772073929964
78,97,41.1174368003992,-73.2365043592695,41.1357390315503,-73.0777779871722,6.67214236824088,5.62354551676935,2004.62354551677,2005.67214236824,13.4651399158715,1.04859685146994
