node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
48,49,219.436162911135,50.236352949798,4.26180925616683,50.371343742175,4.33454844866343,219.436162911135,0,1779.47422683273,1998.91038974387,29990000
48,53,65.0258858247136,50.236352949798,4.26180925616683,50.1954705692126,4.27873007289974,65.0258858247136,0,1779.47422683273,1844.50011265745,29990000
49,1,8.8293362835275,50.371343742175,4.33454844866343,50.3722855746871,4.33199938006439,228.265499194662,219.436162911135,1998.91038974387,2007.7397260274,29990000
49,50,0.0314880524932359,50.371343742175,4.33454844866343,50.3722041720211,4.33366514247428,219.467650963628,219.436162911135,1998.91038974387,1998.94187779636,29990000
50,52,0.321899209612319,50.3722041720211,4.33366514247428,50.3743693105639,4.33496580648743,219.789550173241,219.467650963628,1998.94187779636,1999.26377700598,29990000
50,51,6.36509058873872,50.3722041720211,4.33366514247428,50.372073388098,4.33065164028722,225.832741552367,219.467650963628,1998.94187779636,2005.3069683851,29990000
51,3,2.43001791626819,50.372073388098,4.33065164028722,50.3723194016831,4.33201009423152,228.262759468635,225.832741552367,2005.3069683851,2007.73698630137,29990000
51,2,2.43001791626819,50.372073388098,4.33065164028722,50.3722865107898,4.33182710808514,228.262759468635,225.832741552367,2005.3069683851,2007.73698630137,29990000
52,4,8.47594902142194,50.3743693105639,4.33496580648743,50.3724469049545,4.33207554942829,228.265499194662,219.789550173241,1999.26377700598,2007.7397260274,29990000
52,5,8.47320929539459,50.3743693105639,4.33496580648743,50.3721921151925,4.33183344250586,228.262759468635,219.789550173241,1999.26377700598,2007.73698630137,29990000
53,54,14.4564308349711,50.1954705692126,4.27873007289974,50.1784417880898,4.24687345989383,79.4823166596847,65.0258858247136,1844.50011265745,1858.95654349242,29990000
53,75,140.735399480574,50.1954705692126,4.27873007289974,50.226316248193,4.24308893059171,205.761285305288,65.0258858247136,1844.50011265745,1985.23551213802,29990000
