node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
48,53,84.1533273294878,50.27303194758,4.27496097935305,50.272507118358,4.28333686081279,84.1533273294878,0,1732.85551081891,1817.0088381484,9890000
48,49,264.9718182324,50.27303194758,4.27496097935305,50.350730360049,4.34087925717081,264.9718182324,0,1732.85551081891,1997.82732905131,9890000
49,1,9.91239697608342,50.350730360049,4.34087925717081,50.3724469049545,4.33207554942829,274.884215208484,264.9718182324,1997.82732905131,2007.7397260274,9890000
49,50,0.0428447476860043,50.350730360049,4.34087925717081,50.3510304914613,4.34146609025801,265.014662980086,264.9718182324,1997.82732905131,1997.870173799,9890000
50,5,9.86955222839741,50.3510304914613,4.34146609025801,50.3722855746871,4.33199938006439,274.884215208484,265.014662980086,1997.870173799,2007.7397260274,9890000
50,51,2.90570583420546,50.3510304914613,4.34146609025801,50.3654981528496,4.33423102609142,267.920368814292,265.014662980086,1997.870173799,2000.77587963321,9890000
51,4,6.9611066681646,50.3654981528496,4.33423102609142,50.3722865107898,4.33182710808514,274.881475482456,267.920368814292,2000.77587963321,2007.73698630137,9890000
51,52,3.33457114182412,50.3654981528496,4.33423102609142,50.3599557284939,4.33921786556713,271.254939956116,267.920368814292,2000.77587963321,2004.11045077503,9890000
52,3,3.62653552634048,50.3599557284939,4.33921786556713,50.3721921151925,4.33183344250586,274.881475482456,271.254939956116,2004.11045077503,2007.73698630137,9890000
52,2,3.62653552634048,50.3599557284939,4.33921786556713,50.3723194016831,4.33201009423152,274.881475482456,271.254939956116,2004.11045077503,2007.73698630137,9890000
53,54,118.801675956734,50.272507118358,4.28333686081279,49.8239847689731,4.67197916622725,202.955003286221,84.1533273294878,1817.0088381484,1935.81051410513,9890000
53,61,48.2650333687195,50.272507118358,4.28333686081279,50.1917126298712,4.27273474628111,132.418360698207,84.1533273294878,1817.0088381484,1865.27387151712,9890000
54,56,17.3494565640244,49.8239847689731,4.67197916622725,50.0682879844824,4.59474892179475,220.304459850246,202.955003286221,1935.81051410513,1953.15997066916,9890000
54,55,64.3136908312809,49.8239847689731,4.67197916622725,49.8134294500343,4.70445446285682,267.268694117502,202.955003286221,1935.81051410513,2000.12420493642,9890000
55,6,11.7086717759129,49.8134294500343,4.70445446285682,49.8027796995044,4.71276273525171,278.977365893415,267.268694117502,2000.12420493642,2011.83287671233,9890000
55,7,11.7689457485157,49.8134294500343,4.70445446285682,49.8025827835232,4.71292243807425,279.037639866018,267.268694117502,2000.12420493642,2011.89315068493,9890000
56,57,49.6251351936339,50.0682879844824,4.59474892179475,50.0658125439787,4.58726153550101,269.92959504388,220.304459850246,1953.15997066916,2002.78510586279,9890000
56,8,33.3057827554983,50.0682879844824,4.59474892179475,50.071733,4.60451,253.610242605744,220.304459850246,1953.15997066916,1986.46575342466,9890000
57,9,4.93270235638485,50.0658125439787,4.58726153550101,50.0658518676216,4.58960990911262,274.862297400265,269.92959504388,2002.78510586279,2007.71780821918,9890000
57,58,2.97736778190725,50.0658125439787,4.58726153550101,50.0633648314894,4.59313881310882,272.906962825787,269.92959504388,2002.78510586279,2005.7624736447,9890000
58,60,1.7962152642753,50.0633648314894,4.59313881310882,50.0642803072057,4.59296005361126,274.703178090062,272.906962825787,2005.7624736447,2007.55868890898,9890000
58,59,1.5831582110648,50.0633648314894,4.59313881310882,50.0686322356363,4.59176405029481,274.490121036852,272.906962825787,2005.7624736447,2007.34563185577,9890000
59,10,0.36943663738545,50.0686322356363,4.59176405029481,50.066054743248,4.58970847450307,274.859557674237,274.490121036852,2007.34563185577,2007.71506849315,9890000
59,11,0.372176363412807,50.0686322356363,4.59176405029481,50.0659278252515,4.58991223777041,274.862297400265,274.490121036852,2007.34563185577,2007.71780821918,9890000
60,13,0.153639858147593,50.0642803072057,4.59296005361126,50.0657393661355,4.58981696270504,274.85681794821,274.703178090062,2007.55868890898,2007.71232876712,9890000
60,12,0.15637958417495,50.0642803072057,4.59296005361126,50.0659672052203,4.58978707555445,274.859557674237,274.703178090062,2007.55868890898,2007.71506849315,9890000
61,62,95.0516824495444,50.1917126298712,4.27273474628111,50.1480287113956,4.27256638183474,227.470043147752,132.418360698207,1865.27387151712,1960.32555396667,9890000
61,73,26.4353079366832,50.1917126298712,4.27273474628111,50.2363289132846,4.26322985665456,158.85366863489,132.418360698207,1865.27387151712,1891.7091794538,9890000
62,65,18.6339902668876,50.1480287113956,4.27256638183474,50.1431093099479,4.24054269926984,246.104033414639,227.470043147752,1960.32555396667,1978.95954423355,9890000
62,63,46.830700415648,50.1480287113956,4.27256638183474,50.1526136136332,4.27796760124097,274.3007435634,227.470043147752,1960.32555396667,2007.15625438231,9890000
63,14,5.07871829528239,50.1526136136332,4.27796760124097,50.1217919106013,4.28491128549473,279.379461858682,274.3007435634,2007.15625438231,2012.2349726776,9890000
63,64,2.27140361625078,50.1526136136332,4.27796760124097,50.158669819926,4.27289160243513,276.57214717965,274.3007435634,2007.15625438231,2009.42765799856,9890000
64,15,2.80731467903161,50.158669819926,4.27289160243513,50.1218001548028,4.28441960530126,279.379461858682,276.57214717965,2009.42765799856,2012.2349726776,9890000
64,16,2.80731467903161,50.158669819926,4.27289160243513,50.159736,4.245148,279.379461858682,276.57214717965,2009.42765799856,2012.2349726776,9890000
65,68,3.15074474883821,50.1431093099479,4.24054269926984,50.1347837862438,4.24322498917202,249.254778163477,246.104033414639,1978.95954423355,1982.11028898239,9890000
65,66,4.36636724889071,50.1431093099479,4.24054269926984,50.1503867240041,4.24462110461731,250.47040066353,246.104033414639,1978.95954423355,1983.32591148244,9890000
66,17,3.13984194221409,50.1503867240041,4.24462110461731,50.141825,4.244056,253.610242605744,250.47040066353,1983.32591148244,1986.46575342466,9890000
66,67,25.3657256456283,50.1503867240041,4.24462110461731,50.1122226303923,4.25451808666254,275.836126309158,250.47040066353,1983.32591148244,2008.69163712807,9890000
67,19,3.54333554952382,50.1122226303923,4.25451808666254,50.105633,4.258386,279.379461858682,275.836126309158,2008.69163712807,2012.2349726776,9890000
67,18,3.54333554952382,50.1122226303923,4.25451808666254,50.1218078291308,4.28460598724633,279.379461858682,275.836126309158,2008.69163712807,2012.2349726776,9890000
68,72,1.62189292375674,50.1347837862438,4.24322498917202,50.1408649333434,4.22194482128623,250.876671087234,249.254778163477,1982.11028898239,1983.73218190615,9890000
68,69,17.9936887214765,50.1347837862438,4.24322498917202,50.1251256431638,4.25216849165557,267.248466884954,249.254778163477,1982.11028898239,2000.10397770387,9890000
69,23,7.26588530983125,50.1251256431638,4.25216849165557,50.123956,4.252944,274.514352194785,267.248466884954,2000.10397770387,2007.3698630137,9890000
69,70,3.86629038300598,50.1251256431638,4.25216849165557,50.1351668777373,4.29093196416744,271.11475726796,267.248466884954,2000.10397770387,2003.97026808687,9890000
70,22,8.26470459072215,50.1351668777373,4.29093196416744,50.1041,4.283586,279.379461858682,271.11475726796,2003.97026808687,2012.2349726776,9890000
70,71,3.39623189374897,50.1351668777373,4.29093196416744,50.1061685890124,4.31291865895391,274.510989161709,271.11475726796,2003.97026808687,2007.36649998062,9890000
71,20,0.00336303307629837,50.1061685890124,4.31291865895391,50.1052019077561,4.31334717364461,274.514352194785,274.510989161709,2007.36649998062,2007.3698630137,9890000
71,21,0.00336303307629837,50.1061685890124,4.31291865895391,50.1053853603627,4.3133814086907,274.514352194785,274.510989161709,2007.36649998062,2007.3698630137,9890000
72,25,2.26781809385227,50.1408649333434,4.22194482128623,50.1451192275813,4.20145593038407,253.144489181086,250.876671087234,1983.73218190615,1986,9890000
72,24,2.26781809385227,50.1408649333434,4.22194482128623,50.1451489342331,4.2012629591957,253.144489181086,250.876671087234,1983.73218190615,1986,9890000
73,74,116.36076204846,50.2363289132846,4.26322985665456,50.0375123192673,4.24003051703728,275.214430683351,158.85366863489,1891.7091794538,2008.06994150226,9890000
73,75,94.6640257721217,50.2363289132846,4.26322985665456,50.3080950053214,4.24173190990266,253.517694407012,158.85366863489,1891.7091794538,1986.37320522593,9890000
74,27,2.10540096348903,50.0375123192673,4.24003051703728,50.0261364385044,4.24121980862426,277.31983164684,275.214430683351,2008.06994150226,2010.17534246575,9890000
74,26,2.16019548403709,50.0375123192673,4.24003051703728,50.0261478797243,4.24115910093308,277.374626167388,275.214430683351,2008.06994150226,2010.2301369863,9890000
75,76,21.2973465036807,50.3080950053214,4.24173190990266,50.2798473807463,4.25422093226057,274.815040910693,253.517694407012,1986.37320522593,2007.67055172961,9890000
75,77,5.15295536739647,50.3080950053214,4.24173190990266,50.2786028832551,4.24591153602048,258.670649774409,253.517694407012,1986.37320522593,1991.52616059332,9890000
76,29,0.0609551197087832,50.2798473807463,4.25422093226057,50.2812306011999,4.25397492362616,274.875996030402,274.815040910693,2007.67055172961,2007.73150684932,9890000
76,28,0.0609551197087832,50.2798473807463,4.25422093226057,50.2811646834348,4.25418539150359,274.875996030402,274.815040910693,2007.67055172961,2007.73150684932,9890000
77,78,8.97036091035468,50.2786028832551,4.24591153602048,50.2802766449582,4.25372628937648,267.641010684763,258.670649774409,1991.52616059332,2000.49652150368,9890000
77,80,5.54258476174041,50.2786028832551,4.24591153602048,50.2778833831237,4.24318285781646,264.213234536149,258.670649774409,1991.52616059332,1997.06874535506,9890000
78,79,2.01706063604385,50.2802766449582,4.25372628937648,50.2813812787714,4.2550431202743,269.658071320807,267.641010684763,2000.49652150368,2002.51358213972,9890000
78,30,7.23772507166571,50.2802766449582,4.25372628937648,50.2808354058684,4.2540815763363,274.878735756429,267.641010684763,2000.49652150368,2007.73424657534,9890000
79,31,5.2179247095945,50.2813812787714,4.2550431202743,50.2809199439826,4.25409297187779,274.875996030402,269.658071320807,2002.51358213972,2007.73150684932,9890000
