node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9513827778362,-73.8352681185471,1.37713894592753,0,1999,2000.37713894593,3.31778460823259,1.37713894593003
1,3,40.9432775779508,-73.7972974934222,40.93123701858,-73.7862166912925,0.260095824777636,0,1999,1999.26009582478,1.63249696142617,0.26009582477991
3,4,40.93123701858,-73.7862166912925,40.9298445260703,-73.7869112238911,0.38329911019855,0.260095824777636,1999.26009582478,1999.3832991102,0.165658330587645,0.123203285420004
4,7,40.9298445260703,-73.7869112238911,42.9968651619524,-72.3034612424655,1.08692676249143,0.38329911019855,1999.3832991102,2000.08692676249,260.812071602414,0.703627652290152
11,17,40.597686262753,-73.9950638458794,40.6291767587945,-74.1462116391613,1.77138945927436,1.55509924709099,2000.55509924709,2000.77138945927,13.2455352751296,0.216290212179956
17,21,40.6291767587945,-74.1462116391613,40.6727221574191,-74.1651629464726,1.88364134154699,1.77138945927436,2000.77138945927,2000.88364134155,5.10506400929472,0.112251882279907
21,22,40.6727221574191,-74.1651629464726,40.5983763225706,-74.2368882893183,1.95756331279949,1.88364134154699,2000.88364134155,2000.9575633128,10.2574718533312,0.0739219712500017
8,18,41.0366847226315,-73.4415107054764,41.0981886465275,-73.3347673569981,2.07529089664604,1.71937029431888,2000.71937029432,2001.07529089665,11.2758485056803,0.355920602329888
21,23,40.6727221574191,-74.1651629464726,40.6828088345508,-74.2078390323443,2.07802874743334,1.88364134154699,2000.88364134155,2001.07802874743,3.77391939017167,0.194387405879979
23,28,40.6828088345508,-74.2078390323443,40.6874298209977,-74.2222690679257,2.10266940451743,2.07802874743334,2001.07802874743,2001.10266940452,1.32231259481383,0.0246406570900035
23,29,40.6828088345508,-74.2078390323443,40.6778063378087,-74.2243338582839,2.46406570841896,2.07802874743334,2001.07802874743,2001.46406570842,1.49977594469047,0.386036960990168
22,27,40.5983763225706,-74.2368882893183,40.4974511221699,-74.1246020213612,2.55441478439434,1.95756331279949,2000.9575633128,2001.55441478439,14.7123481667931,0.596851471590071
28,30,40.6874298209977,-74.2222690679257,40.515469462016,-74.2521544790967,2.5817932922655,2.10266940451743,2001.10266940452,2001.58179329227,19.3092303339084,0.47912388775012
