node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,41.0271165599239,-73.7340428152223,0.435318275154032,0,1999,1999.43531827515,10.7408792756743,0.435318275149939
3,7,41.0271165599239,-73.7340428152223,41.0308539989355,-73.8353386750905,1.15263518138272,0.435318275154032,1999.43531827515,2000.15263518138,8.5170182639664,0.717316906230053
16,18,40.7140269642642,-73.7092135441195,40.8286569528719,-73.5787689415002,1.98220396988359,1.62628336755643,2000.62628336756,2000.98220396988,16.8460634931794,0.355920602319884
16,19,40.7140269642642,-73.7092135441195,40.3701743219259,-73.3321892296284,1.9931553730321,1.62628336755643,2000.62628336756,2000.99315537303,49.8256835051196,0.366872005469986
28,31,40.7844969924334,-73.5607458019256,41.4234728129489,-76.0743069297216,3.47433264887059,2.65023956194386,2001.65023956194,2002.47433264887,222.514212696271,0.824093086929906
31,47,41.4234728129489,-76.0743069297216,41.4164095560113,-76.0543680702143,3.76180698151961,3.47433264887059,2002.47433264887,2002.76180698152,1.84087073321935,0.287474332650163
31,46,41.4234728129489,-76.0743069297216,40.234450934582,-77.788387165503,3.79739904175221,3.47433264887059,2002.47433264887,2002.79739904175,195.869636016088,0.323066392880037
46,51,40.234450934582,-77.788387165503,40.224925469208,-77.7710499455229,3.88501026694053,3.79739904175221,2002.79739904175,2002.88501026694,1.81541252829209,0.0876112251901304
46,50,40.234450934582,-77.788387165503,40.2516457765168,-77.789391772808,3.91512662559899,3.79739904175221,2002.79739904175,2002.9151266256,1.91609894273439,0.117727583849955
51,58,40.224925469208,-77.7710499455229,40.176486474693,-77.8202344376307,3.94524298425745,3.88501026694053,2002.88501026694,2002.94524298426,6.82405340638384,0.0602327173198773
47,49,41.4164095560113,-76.0543680702143,41.4328926860716,-76.0951524894796,4.03559206023283,3.76180698151961,2002.76180698152,2003.03559206023,3.8674522094244,0.273785078710034
40,45,40.5111436913496,-73.5176456336005,40.16756324123,-73.5845231396943,4.44900752908961,3.34017796030116,2002.3401779603,2003.44900752909,38.6673842812013,1.10882956879004
45,62,40.16756324123,-73.5845231396943,40.1669586208096,-73.5836099364564,4.45448323066398,4.44900752908961,2003.44900752909,2003.45448323066,0.102788939339894,0.00547570156982147
40,44,40.5111436913496,-73.5176456336005,40.4561595460606,-74.0046427359948,4.58042436687197,3.34017796030116,2002.3401779603,2003.58042436687,41.6867812556027,1.2402464065699
44,69,40.4561595460606,-74.0046427359948,40.4519292434807,-73.9997941503934,4.66803559206028,4.58042436687197,2003.58042436687,2003.66803559206,0.624875712234914,0.0876112251901304
25,67,40.2793046868329,-70.8942820777478,40.2632431514439,-70.8956041965692,4.73648186173864,4.45722108145105,2003.45722108145,2003.73648186174,1.79155540693744,0.279260780290087
69,73,40.4519292434807,-73.9997941503934,40.4662850518185,-73.9969313516985,4.74743326488715,4.66803559206028,2003.66803559206,2003.74743326489,1.61643586583955,0.0793976728300549
