node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8559895360621,-73.9235352640881,0.213552361396296,0,1999,1999.2135523614,14.3964402360196,0.213552361399934
2,5,40.8559895360621,-73.9235352640881,40.7539699846869,-73.9193995033039,0.977412731006098,0.213552361396296,1999.2135523614,1999.97741273101,11.3625571280226,0.763860369610029
1,3,40.9432775779508,-73.7972974934222,41.1160949850129,-73.7792853122916,1.21560574948671,0,1999,2000.21560574949,19.2980774728023,1.2156057494899
3,9,41.1160949850129,-73.7792853122916,41.1751876430416,-73.9572013285476,1.83709787816565,1.21560574948671,2000.21560574949,2000.83709787817,16.3012431669664,0.621492128680075
3,8,41.1160949850129,-73.7792853122916,40.9784146322892,-73.7009146797497,1.94113620807661,1.21560574948671,2000.21560574949,2000.94113620808,16.6797313040807,0.725530458590129
5,7,40.7539699846869,-73.9193995033039,40.9083903662599,-73.9799200516971,2.16563997262142,0.977412731006098,1999.97741273101,2001.16563997262,17.9306019404796,1.18822724161009
9,15,41.1751876430416,-73.9572013285476,41.2782314378672,-74.2558149222465,2.52156057494858,1.83709787816565,2000.83709787817,2001.52156057495,27.508130668523,0.684462696779974
8,16,40.9784146322892,-73.7009146797497,41.1278821409105,-73.8274268347934,2.62286105407247,1.94113620807661,2000.94113620808,2001.62286105407,19.7399015410571,0.681724845989947
15,19,41.2782314378672,-74.2558149222465,41.1268425850467,-74.4661849105191,2.75427789185483,2.52156057494858,2001.52156057495,2001.75427789185,24.3824405359158,0.232717316900107
8,17,40.9784146322892,-73.7009146797497,40.911892787745,-73.5346913399499,2.81451060917175,1.94113620807661,2000.94113620808,2001.81451060917,15.8178344968646,0.873374401089904
10,20,40.6330766139662,-73.831005523407,40.8264782944267,-73.4038526882361,3.60301163586587,2.62286105407247,2001.62286105407,2002.60301163587,41.9768889033924,0.98015058179999
19,22,41.1268425850467,-74.4661849105191,40.8579357293899,-74.2617212941083,3.75633127994524,2.75427789185483,2001.75427789185,2002.75633127995,34.5154307872556,1.00205338809997
17,24,40.911892787745,-73.5346913399499,40.6221932700273,-73.5460901621691,4.00547570157437,2.81451060917175,2001.81451060917,2003.00547570157,32.2647887787934,1.19096509240012
19,23,41.1268425850467,-74.4661849105191,41.2188284424831,-74.5588349508252,4.19438740588635,2.75427789185483,2001.75427789185,2003.19438740589,12.8505987854411,1.44010951403993
23,35,41.2188284424831,-74.5588349508252,41.1967443498096,-74.5342170799516,4.20260095824779,4.19438740588635,2003.19438740589,2003.20260095825,3.20860346406491,0.00821355236007548
