node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.5569873732657,-74.0005733270181,1.37166324435316,0,1999,2000.37166324435,46.2944145512042,1.37166324434997
1,3,40.9432775779508,-73.7972974934222,40.873945879928,-73.8667146805053,0.7665982203971,0,1999,1999.7665982204,9.67889551829806,0.766598220400056
3,4,40.873945879928,-73.8667146805053,40.9177006734675,-73.9003744878602,1.45927446954147,0.7665982203971,1999.7665982204,2000.45927446954,5.63462997740363,0.69267624914005
3,5,40.873945879928,-73.8667146805053,41.6475241320216,-75.2977191925929,1.61806981519499,0.7665982203971,1999.7665982204,2000.61806981519,147.498441939815,0.851471594789928
2,7,40.5569873732657,-74.0005733270181,40.5860101934363,-73.9557969198393,2.01505817932912,1.37166324435316,2000.37166324435,2001.01505817933,4.97747879278231,0.643394934980051
4,9,40.9177006734675,-73.9003744878602,41.005952069417,-73.8132547078726,2.11635865845301,1.45927446954147,2000.45927446954,2001.11635865845,12.2539180970794,0.657084188909948
2,6,40.5569873732657,-74.0005733270181,40.2752510988721,-74.2398581947279,2.4695414099931,1.37166324435316,2000.37166324435,2001.46954140999,37.3499463210058,1.09787816563994
6,14,40.2752510988721,-74.2398581947279,40.2777494299705,-74.2671328691323,2.5845311430528,2.4695414099931,2001.46954140999,2001.58453114305,2.33314841072695,0.114989733060156
4,8,40.9177006734675,-73.9003744878602,40.9940607870052,-73.9491895328912,2.59822039698838,1.45927446954147,2000.45927446954,2001.59822039699,9.43955262189534,1.13894592744987
7,12,40.5860101934363,-73.9557969198393,40.4753603388045,-73.9949409456331,2.81451060917175,2.01505817932912,2001.01505817933,2001.81451060917,12.7554787899922,0.799452429839903
12,19,40.4753603388045,-73.9949409456331,41.0771082160046,-73.5476502995132,2.9103353867215,2.81451060917175,2001.81451060917,2001.91033538672,76.8720748168981,0.0958247775499785
6,15,40.2752510988721,-74.2398581947279,40.2794823203516,-74.2907263075085,2.91307323750857,2.4695414099931,2001.46954140999,2001.91307323751,4.34591380164031,0.443531827520019
5,11,41.6475241320216,-75.2977191925929,41.6136704534177,-75.2054083314459,3.00616016427102,1.61806981519499,2000.61806981519,2002.00616016427,8.55578592365534,1.38809034908013
15,22,40.2794823203516,-74.2907263075085,40.3004600798968,-74.317722504581,3.06913073237502,2.91307323750857,2001.91307323751,2002.06913073238,3.27243919285488,0.156057494870083
19,21,41.0771082160046,-73.5476502995132,41.778488540125,-73.8764067716768,3.25804243668722,2.9103353867215,2001.91033538672,2002.25804243669,82.7618824638638,0.34770704997004
7,13,40.5860101934363,-73.9557969198393,40.6430087606007,-74.674333822343,3.29911019849419,2.01505817932912,2001.01505817933,2002.29911019849,61.0516256659831,1.28405201916007
15,23,40.2794823203516,-74.2907263075085,40.3936788698858,-74.2399374336678,3.37850787132106,2.91307323750857,2001.91307323751,2002.37850787132,13.4234759512676,0.465434633809991
5,10,41.6475241320216,-75.2977191925929,42.120921476019,-76.0182319684956,3.39493497604371,1.61806981519499,2000.61806981519,2002.39493497604,79.6446277718675,1.77686516085009
10,30,42.120921476019,-76.0182319684956,42.1318497294805,-76.0605607448714,3.50444900752905,3.39493497604371,2002.39493497604,2002.50444900753,3.70057859855791,0.10951403148988
14,17,40.2777494299705,-74.2671328691323,40.2835117965626,-74.6956863034778,3.69883641341539,2.5845311430528,2001.58453114305,2002.69883641342,36.4016009212219,1.11430527036987
12,18,40.4753603388045,-73.9949409456331,40.5844244380525,-74.2329669966109,3.8247775496236,2.81451060917175,2001.81451060917,2002.82477754962,23.5168711441881,1.01026694045004
22,24,40.3004600798968,-74.317722504581,40.4203198455701,-74.0539607832114,3.87679671457909,3.06913073237502,2002.06913073238,2002.87679671458,26.0508249752504,0.807665982199978
19,20,41.0771082160046,-73.5476502995132,41.1233921544276,-73.4888501221706,4.10130047912389,2.9103353867215,2001.91033538672,2003.10130047912,7.13301453744486,1.19096509240012
